,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
526,00980,372600000,506736000.0000,,-5.9715,0.0514,0.5398,-1.4253,0.0000,0.0000
527,00983,381104164,990870826.4000,0.0002,-7.1286,0.1617,0.3271,-4.2895,0.0000,0.0000
528,00984,260000000,852800000.0000,0.0001,-17.3249,0.0881,0.8410,-2.3638,13.4146,13.4146
529,00985,38698308961,967457724.0250,0.0000,-1.7774,1.8569,0.1842,4.1262,0.0000,0.0000
530,00986,624637750,474724690.0000,0.0011,-9.2258,3.4437,1.5202,67.8857,0.0000,0.0000
531,00987,2506157464,426046768.8800,0.0009,6.8437,2.8499,0.2424,-3.1165,4.7059,4.7059
532,00989,5273400867,448239073.6950,0.0001,17.1092,0.5826,0.1693,-11.5010,0.0000,0.0000
533,00990,11841344631,1669629592.9710,0.0000,26.9761,0.3856,1.3832,12.5201,0.0000,0.0000
534,00991,6110621398,9471463166.9000,0.0004,19.9476,0.2632,0.3207,4.5780,7.5291,7.5291
535,00995,493010000,2243195500.0000,0.0016,5.7727,1.6612,0.5980,10.3823,6.3121,6.3121
536,00996,23695220585,473904411.7000,0.0001,-0.1352,0.3250,0.0628,-2.8603,0.0000,0.0000
537,00997,1461609692,1315448722.8000,0.0002,69.6484,0.7516,0.6307,-12.4438,0.0000,0.0000
538,00999,1195797307,2630754075.4000,0.0007,5.9439,0.2979,0.8617,-5.1740,8.1818,8.1818
539,01000,54901000,71371300.0000,0.0015,-0.7934,0.6384,0.2527,-1.5820,0.0000,0.0000
540,01001,641232315,310997672.7750,,22.3933,0.1079,0.2793,-1.7767,4.1237,4.1237
541,01002,2307513363,505345426.4970,0.0013,-3.7318,0.7023,1.1649,-37.2394,0.0000,0.0000
542,01003,3154655408,4448064125.2800,0.0001,-10.0026,25.4711,3.2683,35.3035,0.0000,0.0000
543,01004,9374351360,2015485542.4000,0.0000,-10.3517,2.3510,1.3301,-5.1284,0.0000,0.0000
544,01005,756203313,2843324456.8800,,21.0679,2.1005,2.4418,12.9067,2.6596,2.7926
545,01010,336587142,676540155.4200,0.0016,-16.8348,11.1440,6.1504,-38.3374,0.0000,0.0000
546,01013,21391162483,834255336.8370,,-28.9964,4.0720,-4.9054,-117.5173,0.0000,0.0000
547,01031,13614480666,16201231992.5400,0.0003,16.1701,5.3307,0.7519,23.4552,1.2605,1.2605
548,01033,5414961482,4386118800.4200,0.0003,54.7484,0.2251,2.0054,-26.5375,0.0000,0.0000
549,01036,389527932,1674970107.6000,0.0000,2.4747,16.4568,0.4515,2.9954,2.0930,2.0930
550,01037,654863448,327431724.0000,0.0001,194.8423,0.8602,0.8839,-49.7220,0.0000,0.0000
551,01038,2650676042,146582385122.6000,0.0007,14.0364,20.5039,1.1995,-39.7135,4.3942,4.3942
552,01041,1769308799,339707289.4080,,-5.6769,2.0061,0.5687,-13.6626,0.0000,0.0000
553,01043,375274000,352757560.0000,0.0033,1.5147,0.0947,0.1299,-1.8487,0.0000,0.0000
554,01044,1189677417,61565806329.7500,0.0017,13.8422,2.5640,3.2039,13.1211,4.9630,4.8648
555,01046,906632276,371719233.1600,,-3.0670,6.0277,0.9758,-1.0804,36.5854,109.7561
556,01047,369200000,184600000.0000,0.0003,23.6485,0.0996,0.3601,-18.7621,0.0000,0.0000
557,01049,831221677,95590492.8550,,-0.4723,0.0673,0.4121,21.5100,0.0000,0.0000
558,01050,1993839200,2312853472.0000,,10.4472,0.8724,1.9821,-50.1802,6.8918,6.8918
559,01051,27048844786,1379491084.0860,0.0003,3.6454,5.1276,0.1191,1.5797,0.0000,0.0000
560,01053,538127200,478933208.0000,0.0004,3.8082,0.4849,0.3732,6.1911,0.0000,0.0000
561,01055,3666449197,18772219888.6400,0.0011,18.6100,0.3751,0.7194,592.2787,1.1133,1.1133
562,01059,197307506,73003777.2200,0.0000,29.9564,0.5071,1.0822,3.8268,0.0000,0.0000
563,01060,26632372510,35421055438.3000,0.0006,-122.7577,10.2601,2.0818,21.0999,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0002,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,105982891.0000,,8.8400,2.0659,0.0349,8.0461,0.0000,0.0000
566,01065,340000000,972400000.0000,0.0007,6.9791,1.4291,0.5260,-40.8825,4.2166,4.2166
567,01071,1717233600,5065839120.0000,0.0016,17.2155,0.2847,0.3616,-31.9761,2.5424,2.5424
568,01072,340000000,1455200000.0000,0.0037,10.0523,0.3695,0.3786,-5.8264,2.9261,2.9261
569,01073,1139330190,603845000.7000,0.0008,-43.3921,,-0.6285,404.9933,0.0000,0.0000
570,01076,142984807678,14441465575.4780,0.0002,-4.8706,4.4373,-15.2897,-63.6258,0.0000,0.0000
571,01093,6236338403,130651289542.8500,0.0053,35.7461,6.2129,6.6922,4309.7902,0.8592,0.8592
572,01094,209386725,54440548.5000,,-2.2310,0.7972,0.3121,-4.0350,0.0000,0.0000
573,01097,7134623520,485154399.3600,0.0010,-1.0649,0.4170,0.5863,-1.2434,0.0000,0.0000
574,01098,749336566,10805433281.7200,0.0004,3.6160,0.4831,0.4291,3.5269,8.1831,8.1831
575,01100,405323284,385057119.8000,0.0001,6.1596,0.4090,0.5217,-4.5374,5.2632,5.2632
576,01104,1218893914,1145760279.1600,,1.8831,10.4897,0.2854,2.7905,10.6383,10.6383
577,01105,866106337,1186565681.6900,0.0041,48.9447,0.8288,0.5861,41.8247,10.2190,11.3139
578,01108,250000000,565000000.0000,0.0131,69.3643,0.7736,0.8158,-28.0285,0.0000,0.0000
579,01116,1748000000,384560000.0000,,-6.7337,0.7733,0.8916,2.1920,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,579395061.0000,,-15.1302,0.4844,0.5682,489.7676,3.3108,0.0000
582,01122,1238651865,2402984618.1000,0.0002,9.0936,0.7855,0.5477,10.2189,9.3830,9.3830
583,01123,1185318349,225210486.3100,,-4.8234,0.2348,0.3507,-13.5734,0.0000,0.0000
584,01124,4146020285,514106515.3400,0.0040,3.8808,2.5640,0.1008,-0.3395,0.0000,0.0000
585,01125,327496556,3333914940.0800,0.0000,4.9867,2.2816,0.2060,-4.8914,1.9646,1.9646
586,01126,676865000,2639773500.0000,0.0002,7.9392,0.7463,1.3031,39.5330,2.3077,2.8205
587,01129,1596539766,758356388.8500,0.0020,114.1072,0.7981,0.4240,16.9306,0.0000,0.0000
588,01130,2036538114,185324968.3740,0.0016,-1.5151,1.5523,0.2869,-24.3913,0.0000,0.0000
589,01131,6374480581,4270901989.2700,0.0012,3.9987,2.2423,0.6220,85.7576,0.7463,0.7463
590,01132,2799669050,825902369.7500,0.0002,15.7228,0.7858,0.3770,-1.3885,85.7627,0.0000
591,01133,675571000,1310607740.0000,0.0031,39.6062,0.1074,0.1831,-0.8069,0.0000,0.0000
592,01137,820733643,2470408265.4300,0.0017,-18.5612,3.6018,1.5649,429.8605,0.0000,0.0000
593,01138,1296000000,4354560000.0000,0.0063,155.1830,0.9578,0.4152,-7.2634,0.6773,0.6773
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4322400600.0000,0.0000,16.8390,18.9669,0.7677,-2.7394,3.0872,3.0872
596,01141,47703677729,6535403848.8730,0.0001,26.6538,8.2602,3.0689,8.5581,1.4599,1.4599
597,01142,1208475523,111179748.1160,0.0026,-1.8011,0.1716,-0.1070,-12.4711,0.0000,0.0000
598,01159,823564799,1515359230.1600,0.0002,-30.5479,20.6213,68.6708,-22.0792,0.0000,0.0000
599,01160,172800000,324864000.0000,0.0012,-34.4939,-2371.2701,21.1349,1554.3732,0.0000,0.0000
600,01161,680552764,728191457.4800,0.0003,7.6460,1.0280,2.5195,-29.5388,7.9394,12.6168
601,01166,2374532340,137722875.7200,0.0001,-0.4561,0.4343,0.1236,-2.8774,0.0000,0.0000
602,01168,3541112832,1717439723.5200,0.0009,-6.4150,3.2501,0.2169,-5.6476,0.0000,0.0000
603,01169,2805412978,62700980058.3000,0.0013,14.1531,0.6292,2.1369,-122.6197,1.6990,1.6990
604,01170,684429445,704962328.3500,0.0000,19.8062,0.6405,0.6202,-913.1636,5.8907,5.8907
605,01171,1952016000,13507950720.0000,0.0105,3.3973,0.4323,0.3676,4.7179,8.8815,24.9147
606,01172,3972974900,472784013.1000,0.0000,186.0622,2.2054,0.7545,-8.3965,0.0000,0.0000
607,01173,2518001334,208994110.7220,,-2.6338,0.1234,0.3318,-31.3617,3.6145,3.6145
608,01176,7194417247,7554138109.3500,0.0000,1601.4709,2.7929,1.0451,179.9204,0.0000,0.0000
609,01177,12588304487,141996074613.3600,0.0037,13.4643,5.8311,3.3030,52.9668,0.7113,0.7099
610,01178,297656701,75902458.7550,,-2.1181,2.1480,0.5185,-2.3492,0.0000,0.0000
611,01180,1052185315,936444930.3500,0.0001,16.0835,0.8044,1.4966,63.1794,2.8090,2.8090
612,01182,2366286547,295785818.3750,,-7.6041,3.3694,7.2148,12.8799,0.0000,0.0000
613,01184,625837440,1539560102.4000,,4.9172,0.0609,0.8539,4.3693,8.5366,8.1301
614,01188,20352872747,345998836.6990,0.0006,-1.1990,5.6490,0.2983,-1.4044,0.0000,0.0000
615,01189,789211046,213086982.4200,0.0006,-56.2977,0.8102,0.0974,3.3975,0.0000,0.0000
616,01191,4250013330,323001013.0800,0.0012,-4.7765,3.2452,0.6701,-1.9640,0.0000,0.0000
617,01192,4920560060,201742962.4600,0.0011,-0.0852,3.1093,-0.0857,-2.7499,0.0000,0.0000
618,01194,5935722991,486729285.2620,0.0030,-1.0437,0.5980,0.0664,-5.6426,0.0000,0.0000
619,01195,2884091737,222075063.7490,0.0001,-23.5886,4.6397,1.0897,26.2189,0.0000,0.0000
620,01196,1438209880,6644529645.6000,0.0009,18.2903,8.1926,2.5031,8.0048,0.0000,0.0000
621,01198,2598561326,3144259204.4600,0.0000,59.7246,3.7694,1.9081,2452.6203,0.0000,0.0000
622,01200,718046005,847294285.9000,0.0005,14.5748,0.1691,0.5705,-3.9585,2.7119,0.0000
623,01201,1196485700,502523994.0000,0.0002,8.4939,1.3874,0.4104,-5.1578,0.0000,0.0000
624,01202,160000000,83200000.0000,,-11.8206,0.2887,0.1856,-1.8290,0.0000,0.0000
625,01207,20564713722,1233882823.3200,,9.3228,0.6823,0.1459,-2.1059,0.0000,0.0000
626,01211,915000000,35136000000.0000,0.0039,32.2331,0.7358,1.5104,40.5798,0.6046,0.6046
627,01212,1501916000,12375787840.0000,0.0005,7.3226,2.8398,3.3877,-2.0592,8.1790,8.1311
628,01213,200000000,180000000.0000,0.0000,-23.4070,0.3755,1.1314,123.2033,1.1111,1.1111
629,01215,12778879806,396145273.9860,0.0000,1.1691,1.3174,0.1601,0.6654,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0006,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,356149571.7000,0.0000,1.1272,0.4289,0.1004,8.6235,1.2821,1.2821
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3247437081.0000,0.0000,16.5427,10.1276,0.6834,-3132.7865,3.2564,3.2564
634,01222,17397520047,1478789203.9950,0.0000,3.5228,0.3689,0.1847,-4.2943,11.1624,11.1624
635,01223,2974225233,2766029466.6900,0.0005,23.3987,7.2438,1.0460,587.5169,1.2903,1.2903
636,01224,3882334668,6794085669.0000,0.0000,39.7085,10.4347,0.4019,379.5367,1.1429,1.1429
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,112883300.0000,0.0000,-1.3102,1188.2453,0.3653,-4.9759,0.0000,0.0000
639,01227,914626964,132620909.7800,0.0000,-2.2232,13.6864,-3.0191,-3.8238,0.0000,0.0000
640,01229,765373584,159197705.4720,0.0001,5.5195,2.1051,0.8620,-1.2016,0.0000,0.0000
641,02038,8214074906,9035482396.6000,0.0014,-1.3429,0.0771,0.5544,-2.3522,0.0000,0.0000
642,02300,929047000,1839513060.0000,0.0004,6.9021,0.7350,0.4460,16.3780,7.2727,9.3434
643,02307,869919000,443658690.0000,,6.0920,0.0954,0.2252,3.1416,2.9412,2.9412
644,02309,17710022508,3364904276.5200,0.0000,-9.3229,15.9901,5.8468,202.5586,0.0000,0.0000
645,02310,728584797,229504211.0550,0.0000,-10.5181,2.4265,2.6892,-47.3693,0.0000,0.0000
646,02312,1606649882,261883930.7660,0.0670,-9.6536,-51.3699,2.8672,-336.6117,0.0000,0.0000
647,02314,4373727000,22699643130.0000,0.0032,4.6514,0.7048,0.8730,-150.0981,6.7884,5.3991
648,02317,1522742000,1202966180.0000,0.0000,10.7295,0.4296,0.5271,-10.7191,5.5729,6.5797
649,02318,7447576912,688156106668.8000,0.0017,13.4487,2.0074,1.9177,-498.7485,2.4215,2.2966
650,02320,817644000,310704720.0000,0.0002,10.1964,0.2182,0.1986,-2.3590,0.0000,0.0000
651,02322,3680600000,1766688000.0000,,-54.9224,16.3220,2.3609,166.5273,0.0000,0.0000
652,02323,2208000000,949440000.0000,,-2.2200,2.4414,0.3790,-3.8532,0.0000,0.0000
653,02324,2754882496,82646474.8800,0.0004,-0.3381,-0.4598,0.1232,17.5440,0.0000,0.0000
654,02326,21084072140,484933659.2200,0.0001,-6.8932,0.3742,0.8799,-4.7591,0.0000,0.0000
655,02327,4271752636,2093158791.6400,0.0014,25.9900,9.0793,1.7425,18.5114,0.0000,0.0000
656,02328,6899293833,68440994823.3600,0.0037,12.1571,0.4842,1.2497,-211.9808,3.1157,3.1157
657,02330,1824690520,200715957.2000,,-4.9823,1.9024,0.2735,6.5770,0.0000,0.0000
658,02331,2315359848,59736284078.4000,0.0034,71.2546,4.8489,8.2835,45.5304,0.3973,0.3973
659,02333,3099540000,20147010000.0000,0.0108,9.7203,0.5101,1.0107,18.2698,5.0984,5.0984
660,02336,1815910767,662807429.9550,0.0000,-1366.6133,0.6784,1.4459,-21.6944,0.0000,0.0000
661,02338,1943040000,26192179200.0000,0.0036,10.5639,1.0182,1.4423,11.2990,3.9024,3.5942
662,02340,424850000,157194500.0000,0.0005,-0.9824,0.1025,1.4480,-18.2466,0.0000,0.0000
663,02341,775058560,1108333740.8000,0.0001,4.4113,0.4320,0.4492,-0.9603,3.9161,4.0559
664,02342,2480311588,4638182669.5600,0.0026,-27.0631,0.8190,1.1948,5.8883,0.0000,0.5345
665,02343,4713891510,7825059906.6000,0.0010,13.7915,0.6264,0.8082,9.7072,3.6390,2.2033
666,02348,1564910000,2284768600.0000,0.0002,6.4019,2.0506,1.0438,34.0802,10.4149,10.4049
667,02349,3128278542,650681936.7360,0.0000,-3.7207,2.2163,0.5276,-4.6853,0.0000,0.0000
668,02355,211922000,1099875180.0000,0.0004,2.8567,0.1075,0.2949,2.2414,0.0000,0.0000
669,02356,1405752132,14057521320.0000,0.0004,5.6690,2.4534,0.5093,-3.5199,4.7991,4.8000
670,02357,6245121836,22732243483.0400,0.0016,15.0874,0.5528,0.5703,18.4791,0.9469,0.9469
671,02358,5472000000,705888000.0000,0.0001,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,218457551.9340,0.0000,-0.4393,3.3468,1.0132,145.0581,0.0000,0.0000
673,02368,532000000,1611960000.0000,0.0007,11.4797,0.5968,1.2168,-122.5359,6.3200,6.3200
674,02369,5033407480,1097282830.6400,0.0016,-2.6807,0.8592,2.8139,-4.0789,0.0000,0.0000
675,02371,5962210578,333883792.3680,0.0001,37.7441,1.8832,1.3829,69.2991,0.0000,0.0000
676,02379,410209122,373290301.0200,,-7.0307,7.0087,0.8123,-32.4354,0.0000,0.0000
677,02383,3958510558,5106478619.8200,0.0000,-32.1925,5.4089,24.2160,-210.2730,0.0000,0.0000
678,02389,6078944027,1489341286.6150,0.0001,34.2771,8.3257,0.4887,4.5064,0.0000,0.0000
679,02600,3943965968,9820475260.3200,0.0020,48.6559,0.2015,0.5477,-4.1457,0.0000,0.0000
680,02628,7441175000,156636733750.0000,0.0051,44.6644,0.9498,1.3596,229.0816,0.8649,0.8649
681,02668,2900000000,478500000.0000,0.0000,-52.9256,0.3521,0.9684,-1.2252,0.0000,0.0000
682,02678,915000000,7896450000.0000,0.0009,5.8043,0.3524,0.9315,-16.3237,4.9826,4.4032
683,02688,1125407658,100498903859.4000,0.0017,30.3740,1.4102,3.2250,-1048.7061,1.3310,1.3310
684,02698,413619000,872736090.0000,0.0009,3.3489,0.1310,0.1227,-0.6897,9.1722,9.1722
685,02866,3676000000,3234880000.0000,0.0015,6.3301,0.5395,0.3874,-1.0764,4.2670,4.2670
686,02868,1020756000,2684588280.0000,0.0018,3.5271,1.0325,0.1696,1.8339,9.7875,9.7875
687,02877,827000000,6442330000.0000,0.0017,10.9240,2.1501,1.0151,69.0231,4.7625,4.6932
688,02878,2480252351,396840376.1600,,-3.6963,0.5151,0.7294,-4.7861,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,19958586480.0000,0.0029,635.2999,2.0496,1.2940,-7.5685,0.7228,0.7228
691,02888,3196211847,228529147060.5000,0.0001,27.6246,1.9688,0.5788,2.4582,2.3859,2.4770
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,16637126000.0000,0.0043,13.9198,2.0258,1.2606,13.7151,3.9247,3.9247
694,02008,4993469500,2946147005.0000,0.0000,12.0848,0.7251,0.4033,-3.3893,1.6949,1.6949
695,08003,2368936000,101864248.0000,0.0001,-6.0695,0.4428,0.7509,-3.5123,0.0000,0.0000
696,08005,2073088800,735946524.0000,0.0002,-1.8496,1.8360,0.3545,4.9472,0.0000,0.0000
697,08006,385820923,46684331.6830,0.0000,-1.6309,0.4939,0.2703,-4.1516,0.0000,0.0000
698,08007,1303440000,275025840.0000,0.0000,-3.8958,2.5298,0.7991,-59.3112,0.0000,0.0000
699,08009,58900537,23560214.8000,,4.2643,0.0447,0.0605,-2.7187,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,172471226.0700,0.0010,-0.5679,0.1317,0.4219,-12.2788,0.0000,0.0000
702,08019,2146520588,66542138.2280,,-5.9437,0.7611,0.1601,3.1185,0.0000,0.0000
703,08021,14367101072,344810425.7280,0.0001,-6.6440,1.9124,0.5433,51.4566,0.0000,0.0000
704,08022,1803541356,68534571.5280,0.0022,-0.6522,15.4810,0.4190,-6.6416,0.0000,0.0000
705,08025,1761825563,188515335.2410,,-3.2852,7.3068,-6.5280,-34.2319,0.0000,0.0000
706,08026,1450963725,1015674607.5000,0.0019,-18.8067,12.0846,8.8201,20.5307,0.0000,0.0000
707,08028,2812881803,101263744.9080,,-3.6445,1.2957,0.4521,-1.1500,0.0000,0.0000
708,08029,2171732000,640660940.0000,,-6.0704,5.3740,7.3060,1769.7816,0.0000,0.0000
709,08032,8864332726,4520809690.2600,0.0001,58.7255,3.9846,1.3842,-43.4593,0.0000,29.0163
710,08033,614435000,104453950.0000,,-610.8418,0.2506,0.5263,21.4265,2.9412,2.9412
711,08037,969806150,1221955749.0000,0.0001,-19.0188,17.3810,3.2253,15.0224,0.0000,0.0000
712,08041,6828772313,464356517.2840,0.0003,-119.1269,3.5238,5.3639,-47.7979,0.0000,0.0000
713,00827,5338042599,806044432.4490,0.0001,-1.9856,0.2230,1.3016,-58.2021,0.0000,0.0000
714,08045,505200000,35364000.0000,0.0000,-3.6767,0.4115,0.5662,7.4582,0.0000,0.0000
715,08047,4225960179,1031134283.6760,0.0013,23.6130,1.0734,0.8401,-192.0891,0.0000,0.0000
716,08048,1947690000,128547540.0000,0.0010,-5.4313,1.3222,1.1179,61.0097,0.0000,0.0000
717,08049,172500000,165600000.0000,0.0000,2.8617,0.7123,0.4062,9.6292,17.5114,8.4664
718,08050,1356250000,366187500.0000,0.0000,-17.3253,29.8782,14.9008,-18.3571,0.0000,0.0000
719,08051,23433783,201530533.8000,0.0000,-13.8025,0.6738,1.5335,-16.7134,0.0000,0.0000
720,00831,762564974,2859618652.5000,0.0000,15.6090,0.5375,4.4307,49.8157,5.8666,6.1333
721,08053,3558724852,1494664437.8400,0.0000,7.0731,0.8420,1.5433,-37.7313,3.5714,3.5714
722,08055,3751297033,442653049.8940,,-4.8728,7.6509,2.6972,8.6067,0.0000,0.0000
723,08060,2088807500,98173952.5000,0.0003,-9.3794,1.0266,1.0976,-522.2019,0.0000,0.0000
724,08063,4262867050,183303283.1500,0.0000,-2.8351,5.7469,0.2955,-2.0670,0.0000,0.0000
725,01106,14888498183,357323956.3920,0.0009,-1.1892,0.3173,0.2872,11.3559,0.0000,0.0000
726,08066,525347500,114525755.0000,0.0004,70.9243,2.1884,1.3634,-81.1661,0.0000,0.0000
727,00436,3035697018,819638194.8600,0.0002,11.0187,1.6594,0.7975,16.0603,2.5185,2.5185
728,01666,628704000,4778150400.0000,0.0032,12.2689,1.6436,1.1585,-40.3986,2.6954,2.6954
729,03633,2538217357,18909719309.6500,0.0003,30.4659,2.4793,3.7855,15.3398,0.9396,1.2081
730,08071,4671035048,210196577.1600,0.0007,12.9775,3.9610,2.7858,-5.1876,0.0000,0.0000
731,00550,446614000,361757340.0000,,-6.4655,4.9512,2.1237,4.4646,0.0000,0.0000
732,08075,2136056825,138843693.6250,,-0.9442,0.2420,0.6702,-1.4845,0.0000,0.0000
733,08076,1317240000,217344600.0000,0.0008,8.3677,1.6285,2.8256,17.5467,0.0000,0.0000
734,08078,271407779,28497816.7950,,-0.0136,0.4414,0.1761,-0.2813,0.0000,0.0000
735,08079,218894354,43778870.8000,,-1.1798,0.7287,0.1043,1.8837,0.0000,0.0000
736,08080,272580805,133564594.4500,0.0000,1.2125,0.0557,0.1285,0.3411,0.0000,0.0000
737,08081,5336235108,112060937.2680,,-0.7731,0.2377,0.2592,19.9895,0.0000,0.0000
738,08082,1217798007,803746684.6200,0.0001,-97.3059,5.1629,7.7591,85.2420,0.0000,0.0000
739,08083,15465807617,7887561884.6700,0.0024,-15.6709,11.5238,1.5645,51.0737,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,410853446.4640,0.0093,-5.2186,1.7967,2.7004,-22.5632,0.0000,0.0000
742,08088,545107005,49059630.4500,0.0001,-0.0641,2.5471,0.1358,4.8550,0.0000,0.0000
743,08089,281095913,88545212.5950,0.0167,-0.3996,3.5580,0.3914,-2.1103,0.0000,0.0000
744,00459,1805282608,223855043.3920,,4.6493,0.3560,0.1969,-1.4249,0.0000,0.0000
745,01026,5512758758,1086013475.3260,,-40.5153,3.9940,0.7563,-79.2248,0.0000,0.0000
746,08092,925508000,32392780.0000,,-9.3738,1.3066,2.6617,-14.1990,0.0000,0.0000
747,08095,678720000,644784000.0000,0.0004,7.6149,0.5875,0.4170,47.1694,0.0000,0.0000
748,08100,444448237,180001535.9850,,-0.7160,1.3511,0.4749,3.9003,0.0000,0.0000
749,00821,1230951598,504690155.1800,0.0012,-1.0378,9.9990,0.5198,-5.5978,0.0000,0.0000
750,01385,284330000,1572344900.0000,0.0017,30.6509,2.3371,1.7146,-495.1452,0.0000,0.0000
751,08103,142256878,167863116.0400,0.0161,-4.9976,3.0350,-1.8325,-31.8828,0.0000,0.0000
752,08106,262125000,52949250.0000,,10.4317,0.4033,0.9000,-6.5383,0.0000,0.0000
753,08108,922719512,48904134.1360,0.0035,-0.6413,0.5365,0.1599,-1.7254,0.0000,0.0000
754,08109,221684268,27488849.2320,0.0007,-0.5922,0.2825,0.3165,97.4782,0.0000,0.0000
755,00865,5837989696,694720773.8240,,54.4025,3.7255,0.9594,10.9849,0.0000,0.0000
756,08111,1835232850,124795833.8000,0.0000,-2.0516,0.6746,3.5823,-5.1861,0.0000,0.0000
757,00065,1503477166,398421448.9900,0.0000,-21.0438,2.0526,1.6750,9.2779,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,358395603.6500,0.0001,-33.4418,2.4913,0.8601,11.6128,0.0000,0.0000
761,01009,1369157235,657195472.8000,0.0000,-8.4770,1.4383,0.3232,-1.4268,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,1.1490,-8.0020,0.0000,0.0000
763,08120,153029515,43613411.7750,0.0010,-1.0758,0.5940,0.1955,-1.7224,0.0000,0.0000
764,00510,4955763588,163540198.4040,0.0003,-1.1347,1.3248,0.2743,1.5393,0.0000,0.0000
765,08123,7748958120,154979162.4000,0.0009,-4.9652,0.4494,0.5065,-115.4947,0.0000,0.0000
766,08126,476300000,195283000.0000,0.0013,8.8817,0.0878,0.3180,-3.6591,0.0000,0.0000
767,08130,3564945946,630995432.4420,0.0006,-14.7843,5.8884,1.2261,14.7360,0.0000,0.0000
768,08131,301108062,25293077.2080,,-5.0095,1.6681,-1.2918,21.5077,0.0000,0.0000
769,01083,2870687008,16506450296.0000,0.0005,13.4826,1.4004,0.9095,163.6246,2.5536,2.5536
770,00268,3319659571,28051123374.9500,0.0041,58.1966,8.5390,4.4375,63.1728,0.1344,0.1344
771,00183,5548125668,405013173.7640,0.0003,9.4196,9.4312,0.2077,-1.5434,0.0000,0.0000
772,08137,9854533606,4779448798.9100,0.0006,4.9046,20.0304,1.0255,3668.0344,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,205578320.1030,0.0000,-0.1124,0.0882,0.2292,-0.8696,0.0000,0.0000
775,08143,2818249944,194459246.1360,0.0000,-3.8617,0.5948,1.3174,-62.0483,0.0000,0.0000
776,08148,1272640000,47087680.0000,0.0000,-1.2084,0.8725,0.1794,-1.7163,0.0000,0.0000
777,08150,1572517252,106931173.1360,0.0001,-15.9053,0.8833,2.1596,-2.8872,0.0000,0.0000
778,01061,577937000,3808604830.0000,0.0008,16.4809,3.2373,3.6219,47.0662,0.9519,1.0334
779,08153,4198172752,167926910.0800,0.0013,-3.3173,5.9844,-0.9420,-488.1596,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,12.8584,-14.6372,0.0000,0.0000
781,08156,4108855068,1294289346.4200,0.0029,-27.6581,29.7517,34.7563,422.1426,0.0000,0.0000
782,01075,774498000,259456830.0000,0.0002,13.3543,0.7778,0.8340,-32.8057,3.4030,3.4030
783,08158,879289500,145082767.5000,0.0025,-0.1216,1.9887,0.3022,-0.6894,0.0000,0.0000
784,08159,640000000,140800000.0000,0.0003,5.7573,0.3622,1.1381,28.8702,1.3636,1.3636
785,01371,1029480733,234721607.1240,0.0029,-1.3850,1.2762,0.2272,-7.3136,0.0000,0.0000
786,08163,244809415,24480941.5000,,-0.2659,0.0437,-3.2891,-1.0221,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,942696250.1550,0.0001,-11.1661,0.3727,0.7327,-7.6282,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,0.0000,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,399867449.3700,,-1.6938,9.2706,0.6646,-3.6531,0.0000,0.0000
